"","x"
"3161",1.58100540313762
"3162",2.68300731326944
"3163",0.224916939617853
"3164",1.64150608448872
"3165",-0.556728506042958
"3166",-0.220516473335857
"3167",0.180154057267698
"3168",1.74952457873078
"3169",0.723652364755163
"3170",2.9168843118524
"3171",1.31558923145404
"3172",1.44287534900614
"3173",0.936058703485505
"3174",1.67339177865298
"3175",-0.111676367139733
"3176",1.96620234103448
"3177",0.914933988700489
"3178",-0.300105992876642
"3179",0.8525784121402
"3180",1.75008453446696
"3181",0.566415304793161
"3182",1.92562240984223
"3183",1.12658216354769
"3184",0.618390853790393
"3185",1.52552680478405
"3186",2.90134260331017
"3187",1.49095130673813
"3188",2.07100677693647
"3189",1.53446558232985
"3190",2.21164514124246
"3191",1.41594915177159
"3192",0.961013055036324
"3193",1.5027814284028
"3194",2.16969613435784
"3195",2.29971174995378
"3196",0.287912990276155
"3197",2.65942537742842
"3198",1.55368457292901
"3199",3.40661079887643
"3200",0.809170231894222
"3201",0.900507972263288
"3202",0.82866489984173
"3203",2.90115043296624
"3204",1.83781569864583
"3205",-0.114818674152561
"3206",1.98630027588029
"3207",2.35554926241661
"3208",2.32548326295839
"3209",-0.271926967926419
"3210",2.0887085080478
"3211",1.44868824820596
"3212",-0.275970689153573
"3213",0.517787323670927
"3214",1.67483878466018
"3215",-0.764492703848033
"3216",1.02348533640892
"3217",1.4889963801073
"3218",0.223797198202495
"3219",0.738383190432861
"3220",0.252975948207018
"3221",2.07083690064796
"3222",-0.0781779902512336
"3223",0.261101395248507
"3224",1.22680398259669
"3225",1.65893962594128
"3226",1.77646716681423
"3227",1.33522088180077
"3228",1.1644539468766
"3229",1.514078442203
"3230",2.66957935620532
"3231",0.814075605509205
"3232",1.86129188330066
"3233",2.10134858918122
"3234",2.41528952701254
"3235",2.52055610428123
"3236",0.744027534119635
"3237",1.28731302672163
"3238",0.820912389648031
"3239",1.58208317467333
"3240",-0.140027267572651
"3241",0.62236039046898
"3242",2.62210496240111
"3243",1.53882631350016
"3244",1.39543297737102
"3245",1.21030332153143
"3246",1.60666601589571
"3247",1.0490455558607
"3248",1.7982594980871
"3249",1.02912661754621
"3250",1.01411754524161
"3251",1.86751814033224
"3252",1.75991414279816
"3253",0.346488772426529
"3254",1.74586632870887
"3255",-1.54189771688551
"3256",0.0455158339248567
"3257",2.7698155653652
"3258",2.56296483313585
"3259",0.503403522716322
"3260",1.55915840869607
"3261",0.146231083525934
"3262",1.00465804028033
"3263",0.928171813241772
"3264",2.50559675431351
"3265",1.35050312101939
"3266",1.57512459943335
"3267",2.90729448051644
"3268",1.75320949124419
"3269",3.24636932806013
"3270",1.58420700589193
"3271",1.44202031589277
"3272",-0.0903511193242719
"3273",1.71244185206998
"3274",2.56747431645635
"3275",0.759329662639162
"3276",0.800465849820882
"3277",1.21460383844664
"3278",-0.272525479820276
"3279",2.48568961488787
"3280",1.70425907098798
"3281",0.71416215456061
"3282",0.877769544316254
"3283",2.08574715713847
"3284",1.01137556006219
"3285",3.46450854562665
"3286",0.753779802104453
"3287",0.577818282911472
"3288",0.657395101950173
"3289",2.44237385448781
"3290",0.185031576352114
"3291",1.86722390720136
"3292",0.351884895156215
"3293",2.51478614489404
"3294",1.03153078026815
"3295",0.982555464350522
"3296",2.12890535778376
"3297",0.307178023597798
"3298",2.77726858765447
"3299",-0.57594496060678
"3300",2.6813588830097
"3301",3.47375384187437
"3302",1.50041161278236
"3303",0.695329832299461
"3304",1.29004790436905
"3305",2.10708841784402
"3306",0.964194697248283
"3307",0.845093279450189
"3308",-1.92269377462935
"3309",-0.0507139786864439
"3310",0.251712986480789
"3311",1.99324965565306
"3312",1.87084272773846
"3313",1.01334797386745
"3314",1.90920715256004
"3315",-0.473597218656504
"3316",0.897907229380685
"3317",1.45634183820256
"3318",1.93150008853246
"3319",0.113258790494766
"3320",-0.211925045916229
"3321",1.5377493020092
"3322",2.64454358952084
"3323",1.48215405174201
"3324",0.949245293355319
"3325",1.50358288563305
"3326",1.17852880224161
"3327",0.912106431510154
"3328",3.52544582763213
"3329",2.58491096120907
"3330",1.41711124351374
"3331",1.18596379526854
"3332",0.813433973317155
"3333",1.72952885350723
"3334",0.608016796441215
"3335",2.12842914189568
"3336",-0.839039414930603
"3337",0.323658534586708
"3338",-1.01033563568451
"3339",1.48932416473573
"3340",1.38046494702666
"3341",2.37467224730849
"3342",0.702726502096115
"3343",2.19348605578909
"3344",0.123238997700782
"3345",1.32027017837129
"3346",0.523244063204916
"3347",1.90191546612711
"3348",0.575616362066409
"3349",2.2933339901964
"3350",-0.636249737428725
"3351",1.33086531089186
"3352",0.813801167458093
"3353",-0.153998210446753
"3354",1.81372312661775
"3355",2.61151023397724
"3356",1.97603173026638
"3357",2.83172271502324
"3358",1.35196385988205
"3359",1.16045007550242
"3360",-0.458868520752308
"3361",0.0347421019854908
"3362",1.68778776988401
"3363",1.03232606023949
"3364",1.32820789223129
"3365",0.39514145852121
"3366",0.407483143415399
"3367",2.29734686866933
"3368",1.334150186486
"3369",1.22883299363905
"3370",1.23537837518856
"3371",-0.453416023681092
"3372",2.47038898759747
"3373",2.07995841220606
"3374",2.82872538943989
"3375",3.18236635386936
"3376",1.69899137435391
"3377",0.824905880887384
"3378",2.32720148657069
"3379",0.989081164843001
"3380",1.71345166467443
"3381",3.15712068848853
"3382",-0.219645162887689
"3383",3.28741186294575
"3384",1.28872437838634
"3385",2.09978724185669
"3386",2.57410948780049
"3387",1.70478640865743
"3388",0.511955512373547
"3389",1.33758782882134
"3390",2.56998110078407
"3391",-0.196849046673706
"3392",0.0333214532476229
"3393",1.36307859522704
"3394",2.59314638970149
"3395",1.84654254191686
"3396",0.494683259094955
"3397",0.943377050812974
"3398",-0.0772175886946922
"3399",1.31749082182414
"3400",0.970799728659374
"3401",1.23695574367263
"3402",1.05256648200634
"3403",1.33458618832108
"3404",1.25607425970184
"3405",2.01906032750041
"3406",-0.993050218715838
"3407",0.963322214903735
"3408",1.24049541484346
"3409",1.84161282908793
"3410",1.67772788554985
"3411",1.3951161234342
"3412",2.44867727482572
"3413",0.769580483767365
"3414",0.671945636839786
"3415",1.2878855286177
"3416",0.226847460204799
"3417",1.12574047729145
"3418",1.55897012330956
"3419",2.09006968473454
"3420",1.04383879476957
"3421",1.80136547435853
"3422",-0.342498603736192
"3423",2.3294697189454
"3424",-0.0986665984316266
"3425",1.43964366058139
"3426",0.750771816842768
"3427",2.08491874561123
"3428",2.74508581375755
"3429",0.577061371979436
"3430",2.49461408332917
"3431",1.75410469962131
"3432",0.650433105656323
"3433",2.01932883769449
"3434",1.31558035318065
"3435",0.603347162631334
"3436",1.61565000961672
"3437",2.55070174367905
"3438",1.09971775641539
"3439",0.837287892101644
"3440",2.40365943844311
"3441",0.879757101600353
"3442",2.36991463465045
"3443",1.93408290213315
"3444",0.275540544199463
"3445",2.73181179155924
"3446",0.854779707407255
"3447",2.69037994714435
"3448",0.0598895119523055
"3449",2.21402012468418
"3450",3.04006966829601
"3451",1.11054270504174
"3452",0.750218396594293
"3453",2.12921990125016
"3454",2.68156840565068
"3455",2.71850243239824
"3456",0.214671398405423
"3457",2.04343609987016
"3458",0.54543756608756
"3459",1.55038611511933
"3460",0.54856424378137
"3461",-0.121655559230373
"3462",0.327444221115395
"3463",1.02917369715605
"3464",1.98963568557154
"3465",1.03401399745493
"3466",2.63510283203009
"3467",-0.117697666068615
"3468",1.04265564890473
"3469",1.93525905552417
"3470",0.538712756707311
"3471",0.0684334534511297
"3472",2.4101681316059
"3473",0.482001135641483
"3474",1.04042245142077
"3475",1.24097352520771
"3476",0.330510252258996
"3477",1.81384806562713
"3478",2.21132686283625
"3479",2.23869359571226
"3480",1.36165029593022
"3481",1.1109645560667
"3482",0.464974655044867
"3483",0.558691574674207
"3484",2.13263468261583
"3485",1.11827324572361
"3486",0.991936810633744
"3487",0.0600607474537331
"3488",2.80298026155768
"3489",0.0911426575770218
"3490",1.86533269442935
"3491",1.19980060300503
"3492",1.36408279977467
"3493",1.82785639156198
"3494",1.15048038547193
"3495",1.45822264643931
"3496",0.174990153832837
"3497",2.34177904191718
"3498",0.926438502130339
"3499",-0.237312160693469
"3500",2.14522892718961
"3501",2.05344254631671
"3502",2.2958562780239
"3503",1.73787694832175
"3504",1.15252677965427
"3505",1.08140046429155
"3506",-0.216181627679905
"3507",1.33479708943345
"3508",1.97634030024914
"3509",2.57928465725327
"3510",2.11432257489018
"3511",3.47720986837469
"3512",0.766576884329336
"3513",1.45617617943692
"3514",3.49288247898469
"3515",1.35692668056667
"3516",-0.165520231964283
"3517",1.17095354740086
"3518",1.5389999696192
"3519",0.738959966641626
"3520",0.577269460023996
"3521",3.72718850971322
"3522",0.00469549595087493
"3523",0.0924789892283813
"3524",1.60019956329041
"3525",0.37400414888658
"3526",0.106471761902649
"3527",1.44536402125819
"3528",0.480732063443811
"3529",0.884864585965205
"3530",2.87555379999769
"3531",0.457895299861217
"3532",3.01170131227994
"3533",2.54446621264499
"3534",0.0243146820340665
"3535",0.23461242106734
"3536",0.784900618623579
"3537",0.593089730834179
"3538",0.974920335488988
"3539",0.740721005743549
"3540",1.51253763773443
"3541",1.42480381663915
"3542",0.492928850150922
"3543",1.93027348993521
"3544",-0.0149656289166393
"3545",1.36643929053246
"3546",3.04277876378612
"3547",1.39112471927552
"3548",1.9006405444682
"3549",1.41112203802602
"3550",1.64915048086427
"3551",-0.0220012502000873
"3552",2.13269688200525
"3553",1.1867831474268
"3554",0.954217075710206
"3555",1.31439345192485
"3556",1.33156860824198
"3557",1.8553316901707
"3558",2.47001655292281
"3559",0.642561697290247
"3560",1.8335974071359
"3561",1.02911850853414
"3562",3.02018530433621
"3563",2.79860697113988
"3564",0.394326568611812
"3565",0.46678764463772
"3566",1.20846536824285
"3567",2.47194692938371
"3568",0.693420869557645
"3569",0.0309416628317809
"3570",0.846874876285951
"3571",1.04347611761703
"3572",3.15092147949084
"3573",0.737465063688336
"3574",0.802118406373077
"3575",3.53852110065184
"3576",2.89179046396931
"3577",2.54124662310369
"3578",1.81709348714479
"3579",2.11543508013561
"3580",1.89483229820142
"3581",-0.0326412282140258
"3582",2.49090947512113
"3583",-0.773668249336784
"3584",-0.571527267767785
"3585",2.42758006139228
"3586",0.051284115652809
"3587",2.66228588787775
"3588",0.539766607752469
"3589",1.22903882889508
"3590",1.03075269087036
"3591",2.21424605129372
"3592",1.66098435954846
"3593",2.82459510217075
"3594",1.10978295690853
"3595",1.21185725344221
"3596",1.97857231164594
"3597",1.29135777051328
"3598",2.10520029432588
"3599",3.98009527048163
"3600",0.961878090893182
"3601",0.303206335703199
"3602",1.6681976122587
"3603",0.259103498088175
"3604",0.708335313033202
"3605",0.89093188326808
"3606",1.49046234102326
"3607",1.8955222737049
"3608",0.701577941349435
"3609",0.89466421938684
"3610",1.71171610774905
"3611",0.727510767261919
"3612",1.50303860046397
"3613",1.99764673479355
"3614",0.228467163181732
"3615",1.85857345630083
"3616",2.0133886769182
"3617",0.931990154205278
"3618",0.99071040723309
"3619",2.04660439473636
"3620",1.14638975107375
"3621",1.62977960019974
"3622",1.15464339184384
"3623",0.828456836238666
"3624",0.43426541479915
"3625",2.78485670942763
"3626",1.47522491169232
"3627",1.81918819371885
"3628",0.63675459554251
"3629",0.80825100429361
"3630",1.49507765818598
"3631",1.10077965270813
"3632",0.850908191030079
"3633",2.55921541678865
"3634",0.804429503583125
"3635",0.980699543417335
"3636",0.87988658905349
"3637",3.08381887654139
"3638",0.766609981573526
"3639",1.20254638736981
"3640",0.387128193528117
"3641",2.59127420259185
"3642",1.01892952449967
"3643",2.45245168084898
"3644",1.56965299276725
"3645",1.12700327429863
"3646",0.848033794989836
"3647",1.79256914558641
"3648",2.26942783223555
"3649",2.93341797095075
"3650",1.38507435074158
"3651",1.64685144369923
"3652",1.15421402555637
"3653",1.6404620272997
"3654",0.700731125994419
"3655",0.624691220581633
"3656",0.00367516102710619
"3657",1.93002349436101
"3658",0.484994767876341
"3659",0.494858227920237
"3660",1.52900735556467
"3661",0.928015306881531
"3662",1.14567839029017
"3663",1.5759222098599
"3664",2.51618698483135
"3665",2.20083347117453
"3666",1.00294543254558
"3667",2.74384703417201
"3668",1.12105750209027
"3669",0.883026695761478
"3670",-0.419078328659259
"3671",1.41299387664554
"3672",-1.31814424172359
"3673",1.00987199899594
"3674",0.632331881619525
"3675",0.698677746759485
"3676",2.6220854048348
"3677",1.63547503079126
"3678",0.932380697407995
"3679",2.7880346883945
"3680",-0.633078411229266
"3681",2.05406687319036
"3682",3.52792908872028
"3683",0.299559710332145
"3684",1.62713453956446
"3685",1.90568869307222
"3686",0.566271901157701
"3687",1.31018561081624
"3688",0.0102781824616582
"3689",1.81926257375991
"3690",1.21783693523152
"3691",1.50748134414147
"3692",0.786979367815567
"3693",3.194135703033
"3694",0.169770246252635
"3695",0.41948326725571
"3696",1.30566730778335
"3697",3.07680326957119
"3698",3.26071972810453
"3699",1.75907393576174
"3700",2.20100614771917
"3701",1.88152365093876
"3702",0.342045707411091
"3703",2.00169706185705
"3704",1.89231491029309
"3705",0.676995748208629
"3706",1.16565990463086
"3707",0.809653756603635
"3708",1.59558459845905
"3709",2.75217464135516
"3710",2.75579877355346
"3711",0.763524074421673
"3712",-0.397810186604024
"3713",0.100763626657892
"3714",2.04295942112203
"3715",2.24351718953708
"3716",1.74467936291169
"3717",0.925448946372269
"3718",0.68560999457744
"3719",0.740578180901726
"3720",1.32939841570838
"3721",1.67248986406586
"3722",2.69098977719112
"3723",2.76427205236962
"3724",0.800081467022909
"3725",-1.27504017859965
"3726",1.86247993541975
"3727",1.68980469659531
"3728",2.01788516704101
"3729",-0.559343706744851
"3730",1.05818147167127
"3731",1.1012166977553
"3732",2.07784750507599
"3733",2.74714365260924
"3734",1.08318587839907
"3735",1.46911344067207
"3736",1.7979090821498
"3737",0.266296197630455
"3738",1.66654221989895
"3739",1.2564371831669
"3740",0.948439041304765
"3741",0.768004900116617
"3742",2.11099194835667
"3743",1.8475632923453
"3744",0.0028700280356917
"3745",1.84825915089383
"3746",1.5471776767445
"3747",2.2008819091898
"3748",1.01339448745085
"3749",1.97933392075067
"3750",1.85848596816898
"3751",1.87455170429109
"3752",0.61641947660464
"3753",0.684951506447012
"3754",1.9042321490647
"3755",2.56466806544904
"3756",1.76161761004726
"3757",2.12748827217638
"3758",0.143923156322218
"3759",3.47973159241733
"3760",4.34370877418632
"3761",1.49771068360888
"3762",1.76070276348054
"3763",1.63548059594706
"3764",1.24117227251297
"3765",1.61687115855805
"3766",1.14060644474693
"3767",1.68606880883216
"3768",2.58754042191292
"3769",0.920735727296749
"3770",1.70120109369651
"3771",0.135455134172648
"3772",0.728757479068092
"3773",0.772374217756433
"3774",2.62553832071016
"3775",2.77678854663569
"3776",0.760551387552491
"3777",1.48254154062451
"3778",1.88517056462065
"3779",1.5209685071917
"3780",1.35556043362414
"3781",2.02894330672127
"3782",1.19575555191848
"3783",0.343446346003748
"3784",2.43137530649613
"3785",0.344186651142135
"3786",2.1419515412976
"3787",2.80310407545372
"3788",0.930689352042633
"3789",0.960365119960997
"3790",1.92648427505406
"3791",1.58663671729507
"3792",1.70870937232591
"3793",-0.320352113510509
"3794",2.28577081452874
"3795",1.18442229206286
"3796",2.25479763145865
"3797",1.00795834016055
"3798",1.22442729114623
"3799",1.70391923962996
"3800",1.0813885085268
"3801",1.31386802394677
"3802",1.27885750720309
"3803",-0.332779333524167
"3804",-0.129669432515962
"3805",0.887472612462944
"3806",0.797066972792719
"3807",1.43410402073359
"3808",2.00447157958219
"3809",3.02193185009333
"3810",0.687802661076056
"3811",-0.528752587793626
"3812",2.85043304022178
"3813",-0.708770663158859
"3814",0.0477478278882644
"3815",3.60361045384094
"3816",0.311720140288238
"3817",2.44314492779558
"3818",2.44189691550739
"3819",1.03543151673425
"3820",1.65416570315009
"3821",1.61657786850653
"3822",1.67268687203055
"3823",1.35900991886924
"3824",2.53863484627595
"3825",0.880000181248694
"3826",2.7552102065746
"3827",1.15897805171792
"3828",1.07019140551779
"3829",-0.717523086846171
"3830",1.38532177454005
"3831",0.944129942679759
"3832",3.13817958499317
"3833",0.275566292304299
"3834",1.25345329562218
"3835",2.110899564112
"3836",0.438751076561387
"3837",2.12138498086498
"3838",0.26556431217215
"3839",1.42560581232049
"3840",0.114494235610014
"3841",0.337810674300381
"3842",1.86297484911097
"3843",1.47022477840197
"3844",1.65951746953646
"3845",0.909131779020069
"3846",0.910749987389196
"3847",1.97628735473143
"3848",0.745976276129307
"3849",0.679450531731098
"3850",-0.454383883261479
"3851",1.12598583377323
